Timestamp	Attitude.YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Attitude.YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Attitude.YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRoll.Yaw (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRoll.Pitch (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRoll.Roll (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Quaternion.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Quaternion.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Quaternion.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Quaternion.W (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm00 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm01 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm02 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm10 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm11 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm12 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm20 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm21 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Dcm22 (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRollUncertainty.X (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRollUncertainty.Y (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	YawPitchRollUncertainty.Z (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Acceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Acceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Acceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Magnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Magnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Magnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAcceleration.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAcceleration.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAcceleration.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedMagnetic.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedMagnetic.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedMagnetic.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAngularRate.X (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAngularRate.Y (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	UncompensatedAngularRate.Z (degs/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Temperature (C) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Pressure (kPa) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Position.Latitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Position.Longitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	Position.Altitude (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityBody.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityBody.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityBody.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedPositionUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedVelocityUncertainty (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsTow (s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsTowNs (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsWeek (week) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsTimestampLocalTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionLla.Latitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionLla.Longitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionLla.Altitude (deg/deg/m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPosition.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityNed.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityNed.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityNed.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityEcef.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityEcef.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityEcef.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionUncertainty.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionUncertainty.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionUncertainty.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsVelocityUncertainty (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsTimeUncertainty (sec) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	NumberOfSatellites (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	ImuStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	VpeStatus (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	InsFilterStatus.Mode (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	InsFilterStatus.GpsFix (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	InsFilterStatus.Error (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	SensorSaturation (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	TimeStartup (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	TimeSyncIn (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	SyncInCount (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaTime (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaTheta.X (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaTheta.Y (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaTheta.Z (degs) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaVelocity.X (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaVelocity.Y (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	DeltaVelocity.Z (m/s) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	TimeGps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	TimeGpsPps (nanoseconds) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	TimeUtc (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationBody.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationBody.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationBody.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationNed.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationNed.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationNed.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	AccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationEcef.X (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationEcef.Y (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	LinearAccelerationEcef.Z (m/s^2) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticNed.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticNed.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticNed.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticEcef.X (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticEcef.Y (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	MagneticEcef.Z (n/a) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionAccuracyEcef.X (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionAccuracyEcef.Y (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	GpsPositionAccuracyEcef.Z (m) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)	EstimatedAttitudeUncertainty (deg) - Sensor A (VectorNav.Vn200ThermalRugged.0100023228)
15.840	+6.130400E+01	-8.180000E-01	+1.489000E+00	+6.130400E+01	-8.180000E-01	+1.489000E+00																	-1.160000E-01	-2.910000E-01	-9.954000E+00	+2.993000E-01	+2.689000E-01	-9.072000E-01	+3.850276E-02	+5.930113E-02	+2.142862E-02																																																																																																		
15.865	+6.130500E+01	-8.180000E-01	+1.488000E+00	+6.130500E+01	-8.180000E-01	+1.488000E+00																	-1.360000E-01	-2.320000E-01	-9.864000E+00	+2.982000E-01	+2.667000E-01	-9.097000E-01	-2.360586E-01	-3.071627E-01	+9.224621E-03																																																																																																		
15.890	+6.130300E+01	-8.160000E-01	+1.489000E+00	+6.130300E+01	-8.160000E-01	+1.489000E+00																	-1.650000E-01	-2.020000E-01	-9.445000E+00	+2.942000E-01	+2.701000E-01	-9.043000E-01	+8.267781E-02	+1.728041E-01	-3.185645E-02																																																																																																		
15.915	+6.130100E+01	-8.190000E-01	+1.488000E+00	+6.130100E+01	-8.190000E-01	+1.488000E+00																	-1.450000E-01	-2.950000E-01	-9.925000E+00	+2.983000E-01	+2.678000E-01	-9.033000E-01	+9.883522E-02	+8.170378E-02	+4.469071E-03																																																																																																		
15.940	+6.130000E+01	-8.190000E-01	+1.490000E+00	+6.130000E+01	-8.190000E-01	+1.490000E+00																	-1.290000E-01	-2.180000E-01	-9.854000E+00	+2.962000E-01	+2.678000E-01	-9.070000E-01	-2.234535E-02	-2.047751E-01	-4.469071E-03																																																																																																		
15.965	+6.130000E+01	-8.170000E-01	+1.490000E+00	+6.130000E+01	-8.170000E-01	+1.490000E+00																	-1.570000E-01	-2.470000E-01	-9.489000E+00	+2.962000E-01	+2.689000E-01	-9.057000E-01	+1.245610E-01	+1.943473E-01	-6.170756E-02																																																																																																		
15.990	+6.129900E+01	-8.190000E-01	+1.489000E+00	+6.129900E+01	-8.190000E-01	+1.489000E+00																	-1.290000E-01	-2.650000E-01	-9.958000E+00	+2.983000E-01	+2.689000E-01	-9.046000E-01	+3.162727E-02	+1.137894E-01	-3.609634E-03																																																																																																		
16.015	+6.129900E+01	-8.190000E-01	+1.489000E+00	+6.129900E+01	-8.190000E-01	+1.489000E+00																	-1.530000E-01	-2.640000E-01	-9.830000E+00	+2.961000E-01	+2.656000E-01	-9.083000E-01	-1.818568E-01	-2.610396E-01	+3.225752E-02																																																																																																		
16.040	+6.129900E+01	-8.170000E-01	+1.488000E+00	+6.129900E+01	-8.170000E-01	+1.488000E+00																	-1.570000E-01	-2.280000E-01	-9.562000E+00	+2.972000E-01	+2.656000E-01	-9.083000E-01	-4.812845E-03	+1.093203E-01	+5.614986E-03																																																																																																		
16.065	+6.130000E+01	-8.180000E-01	+1.487000E+00	+6.130000E+01	-8.180000E-01	+1.487000E+00																	-1.560000E-01	-2.870000E-01	-9.904000E+00	+2.951000E-01	+2.678000E-01	-9.082000E-01	+5.546231E-02	+1.486252E-01	-3.529420E-02																																																																																																		
16.090	+6.130000E+01	-8.180000E-01	+1.487000E+00	+6.130000E+01	-8.180000E-01	+1.487000E+00																	-9.200000E-02	-2.320000E-01	-9.822000E+00	+2.951000E-01	+2.667000E-01	-9.069000E-01	-1.989309E-01	-2.970213E-01	+4.469071E-02																																																																																																		
16.115	+6.130000E+01	-8.170000E-01	+1.486000E+00	+6.130000E+01	-8.170000E-01	+1.486000E+00																	-1.500000E-01	-2.410000E-01	-9.399000E+00	+2.982000E-01	+2.656000E-01	-9.058000E-01	+2.406423E-03	+1.534954E-01	-2.165780E-02																																																																																																		
16.140	+6.130000E+01	-8.190000E-01	+1.485000E+00	+6.130000E+01	-8.190000E-01	+1.485000E+00																	-1.450000E-01	-2.300000E-01	-9.941000E+00	+2.972000E-01	+2.689000E-01	-9.058000E-01	+4.102378E-02	+1.771586E-01	-2.687172E-02																																																																																																		
16.164	+6.129900E+01	-8.180000E-01	+1.485000E+00	+6.129900E+01	-8.180000E-01	+1.485000E+00																	-1.200000E-01	-2.530000E-01	-9.860000E+00	+2.962000E-01	+2.689000E-01	-9.070000E-01	-1.309781E-01	-2.280372E-01	+1.948057E-03																																																																																																		
16.190	+6.130000E+01	-8.170000E-01	+1.486000E+00	+6.130000E+01	-8.170000E-01	+1.486000E+00																	-1.520000E-01	-2.310000E-01	-9.551000E+00	+2.972000E-01	+2.656000E-01	-9.032000E-01	+5.632175E-02	-3.506502E-02	-2.979381E-03																																																																																																		
16.214	+6.130000E+01	-8.190000E-01	+1.485000E+00	+6.130000E+01	-8.190000E-01	+1.485000E+00																	-1.830000E-01	-2.920000E-01	-9.989000E+00	+2.993000E-01	+2.689000E-01	-9.046000E-01	+2.383504E-02	+1.123570E-01	-3.953409E-02																																																																																																		
16.240	+6.129900E+01	-8.180000E-01	+1.485000E+00	+6.129900E+01	-8.180000E-01	+1.485000E+00																	-1.100000E-01	-2.050000E-01	-9.854000E+00	+2.993000E-01	+2.667000E-01	-9.059000E-01	-1.365358E-01	-2.132549E-01	-3.724226E-03																																																																																																		
16.264	+6.130100E+01	-8.150000E-01	+1.487000E+00	+6.130100E+01	-8.150000E-01	+1.487000E+00																	-1.380000E-01	-2.410000E-01	-9.518000E+00	+2.982000E-01	+2.678000E-01	-9.058000E-01	+1.502295E-01	+8.766254E-02	-4.423234E-02																																																																																																		
16.289	+6.130200E+01	-8.180000E-01	+1.486000E+00	+6.130200E+01	-8.180000E-01	+1.486000E+00																	-1.700000E-01	-2.840000E-01	-1.002200E+01	+2.993000E-01	+2.700000E-01	-9.046000E-01	+1.091485E-01	+1.306917E-01	-1.317803E-03																																																																																																		
16.314	+6.130100E+01	-8.180000E-01	+1.486000E+00	+6.130100E+01	-8.180000E-01	+1.486000E+00																	-1.210000E-01	-2.570000E-01	-9.880000E+00	+2.983000E-01	+2.678000E-01	-9.046000E-01	-1.768148E-01	-2.350846E-01	+3.036676E-02																																																																																																		
16.340	+6.130000E+01	-8.160000E-01	+1.488000E+00	+6.130000E+01	-8.160000E-01	+1.488000E+00																	-1.630000E-01	-2.220000E-01	-9.461000E+00	+2.982000E-01	+2.678000E-01	-9.058000E-01	+5.563420E-02	+1.478804E-01	-9.281916E-03																																																																																																		
16.364	+6.130000E+01	-8.190000E-01	+1.486000E+00	+6.130000E+01	-8.190000E-01	+1.486000E+00																	-1.830000E-01	-3.100000E-01	-1.004000E+01	+2.972000E-01	+2.678000E-01	-9.032000E-01	+4.618040E-02	+1.078880E-01	+2.486637E-02																																																																																																		
16.389	+6.130000E+01	-8.190000E-01	+1.487000E+00	+6.130000E+01	-8.190000E-01	+1.487000E+00																	-9.700000E-02	-2.240000E-01	-9.825000E+00	+2.982000E-01	+2.656000E-01	-9.046000E-01	-1.001530E-01	-2.327928E-01	+4.732631E-02																																																																																																		
16.414	+6.130100E+01	-8.170000E-01	+1.487000E+00	+6.130100E+01	-8.170000E-01	+1.487000E+00																	-1.530000E-01	-2.180000E-01	-9.461000E+00	+2.962000E-01	+2.678000E-01	-9.044000E-01	+7.551584E-02	+2.235681E-01	-1.145916E-03																																																																																																		
16.439	+6.130100E+01	-8.190000E-01	+1.486000E+00	+6.130100E+01	-8.190000E-01	+1.486000E+00																	-2.070000E-01	-2.800000E-01	-1.004100E+01	+2.951000E-01	+2.678000E-01	-9.082000E-01	+1.489690E-02	+1.204930E-01	-3.208564E-02																																																																																																		
16.464	+6.129900E+01	-8.190000E-01	+1.486000E+00	+6.129900E+01	-8.190000E-01	+1.486000E+00																	-1.020000E-01	-2.660000E-01	-9.879000E+00	+2.982000E-01	+2.689000E-01	-9.084000E-01	-1.811693E-01	-2.580602E-01	+5.924383E-02																																																																																																		
16.489	+6.130000E+01	-8.170000E-01	+1.487000E+00	+6.130000E+01	-8.170000E-01	+1.487000E+00																	-1.300000E-01	-2.170000E-01	-9.558000E+00	+2.982000E-01	+2.678000E-01	-9.058000E-01	+1.178574E-01	+1.123570E-01	-2.234535E-03																																																																																																		
16.514	+6.130000E+01	-8.190000E-01	+1.486000E+00	+6.130000E+01	-8.190000E-01	+1.486000E+00																	-1.960000E-01	-2.620000E-01	-1.006900E+01	+2.992000E-01	+2.678000E-01	-9.097000E-01	+4.898789E-02	+1.043356E-01	-6.434316E-02																																																																																																		
16.539	+6.130100E+01	-8.180000E-01	+1.485000E+00	+6.130100E+01	-8.180000E-01	+1.485000E+00																	-1.260000E-01	-2.470000E-01	-9.900000E+00	+2.972000E-01	+2.667000E-01	-9.071000E-01	-1.497712E-01	-2.535911E-01	-2.624147E-02																																																																																																		
16.565	+6.130100E+01	-8.150000E-01	+1.486000E+00	+6.130100E+01	-8.150000E-01	+1.486000E+00																	-1.350000E-01	-2.310000E-01	-9.535000E+00	+2.982000E-01	+2.667000E-01	-9.071000E-01	+1.990455E-01	+1.868415E-01	-1.965245E-02																																																																																																		
16.589	+6.130000E+01	-8.170000E-01	+1.486000E+00	+6.130000E+01	-8.170000E-01	+1.486000E+00																	-1.950000E-01	-2.560000E-01	-1.003500E+01	+2.993000E-01	+2.678000E-01	-9.085000E-01	+6.291076E-02	+1.145916E-01	+4.984733E-03																																																																																																		
16.614	+6.130100E+01	-8.170000E-01	+1.486000E+00	+6.130100E+01	-8.170000E-01	+1.486000E+00																	-1.070000E-01	-2.610000E-01	-9.866000E+00	+2.982000E-01	+2.667000E-01	-9.071000E-01	-1.244464E-01	-3.042979E-01	+3.179916E-02																																																																																																		
16.639	+6.130100E+01	-8.150000E-01	+1.488000E+00	+6.130100E+01	-8.150000E-01	+1.488000E+00																	-1.130000E-01	-2.200000E-01	-9.642000E+00	+2.983000E-01	+2.700000E-01	-9.058000E-01	+1.080025E-01	+1.526360E-01	-2.119944E-02																																																																																																		
16.664	+6.130100E+01	-8.180000E-01	+1.487000E+00	+6.130100E+01	-8.180000E-01	+1.487000E+00																	-1.930000E-01	-2.820000E-01	-1.001700E+01	+2.982000E-01	+2.678000E-01	-9.058000E-01	-3.798710E-02	+8.817820E-02	-2.515285E-02																																																																																																		
16.689	+6.130100E+01	-8.160000E-01	+1.487000E+00	+6.130100E+01	-8.160000E-01	+1.487000E+00																	-1.100000E-01	-2.490000E-01	-9.927000E+00	+2.972000E-01	+2.711000E-01	-9.058000E-01	-1.593969E-01	-2.033427E-01	-3.059595E-02																																																																																																		
16.714	+6.130000E+01	-8.140000E-01	+1.489000E+00	+6.130000E+01	-8.140000E-01	+1.489000E+00																	-1.300000E-01	-2.050000E-01	-9.628000E+00	+2.972000E-01	+2.678000E-01	-9.045000E-01	+1.435832E-01	+1.799087E-01	+7.448451E-03																																																																																																		
16.739	+6.130000E+01	-8.170000E-01	+1.488000E+00	+6.130000E+01	-8.170000E-01	+1.488000E+00																	-1.700000E-01	-2.680000E-01	-1.005100E+01	+2.983000E-01	+2.700000E-01	-9.046000E-01	+9.866333E-02	+4.113837E-02	-9.912169E-03																																																																																																		
16.764	+6.129900E+01	-8.170000E-01	+1.488000E+00	+6.129900E+01	-8.170000E-01	+1.488000E+00																	-1.030000E-01	-2.520000E-01	-9.971000E+00	+2.941000E-01	+2.678000E-01	-9.069000E-01	-1.377963E-01	-3.213720E-01	-5.019110E-02																																																																																																		
16.789	+6.129800E+01	-8.150000E-01	+1.490000E+00	+6.129800E+01	-8.150000E-01	+1.490000E+00																	-1.590000E-01	-2.240000E-01	-9.626000E+00	+2.993000E-01	+2.667000E-01	-9.046000E-01	+1.663296E-01	+2.056919E-01	-5.471747E-02																																																																																																		
16.814	+6.129800E+01	-8.160000E-01	+1.489000E+00	+6.129800E+01	-8.160000E-01	+1.489000E+00																	-1.950000E-01	-2.930000E-01	-9.964000E+00	+2.993000E-01	+2.667000E-01	-9.072000E-01	-7.391155E-03	+9.505369E-02	-5.133702E-02																																																																																																		
16.839	+6.129700E+01	-8.160000E-01	+1.489000E+00	+6.129700E+01	-8.160000E-01	+1.489000E+00																	-1.210000E-01	-2.320000E-01	-9.909000E+00	+2.972000E-01	+2.656000E-01	-9.083000E-01	-1.449010E-01	-2.428195E-01	+9.339212E-03																																																																																																		
16.864	+6.129900E+01	-8.140000E-01	+1.490000E+00	+6.129900E+01	-8.140000E-01	+1.490000E+00																	-1.460000E-01	-2.290000E-01	-9.611000E+00	+3.013000E-01	+2.678000E-01	-9.073000E-01	+9.184513E-02	+1.528651E-01	+1.289155E-02																																																																																																		
16.889	+6.129800E+01	-8.160000E-01	+1.489000E+00	+6.129800E+01	-8.160000E-01	+1.489000E+00																	-1.840000E-01	-2.720000E-01	-1.004000E+01	+2.983000E-01	+2.700000E-01	-9.084000E-01	+4.371668E-02	+1.434686E-01	+1.936597E-02																																																																																																		
16.914	+6.129700E+01	-8.160000E-01	+1.489000E+00	+6.129700E+01	-8.160000E-01	+1.489000E+00																	-1.460000E-01	-2.800000E-01	-9.925000E+00	+2.972000E-01	+2.667000E-01	-9.096000E-01	-1.905085E-01	-2.572581E-01	+2.796034E-02																																																																																																		
16.939	+6.129700E+01	-8.140000E-01	+1.491000E+00	+6.129700E+01	-8.140000E-01	+1.491000E+00																	-1.320000E-01	-2.330000E-01	-9.537000E+00	+2.962000E-01	+2.700000E-01	-9.057000E-01	+9.144407E-02	+1.249048E-01	+3.792980E-02																																																																																																		
16.964	+6.129600E+01	-8.170000E-01	+1.490000E+00	+6.129600E+01	-8.170000E-01	+1.490000E+00																	-1.690000E-01	-3.040000E-01	-1.004300E+01	+2.972000E-01	+2.678000E-01	-9.032000E-01	+3.008028E-02	+2.074107E-02	+1.673037E-02																																																																																																		
16.989	+6.129600E+01	-8.180000E-01	+1.490000E+00	+6.129600E+01	-8.180000E-01	+1.490000E+00																	-1.280000E-01	-2.460000E-01	-9.912000E+00	+2.962000E-01	+2.667000E-01	-9.070000E-01	-2.635606E-02	-1.870134E-01	-8.136001E-03																																																																																																		
17.014	+6.129600E+01	-8.160000E-01	+1.491000E+00	+6.129600E+01	-8.160000E-01	+1.491000E+00																	-1.330000E-01	-2.170000E-01	-9.521000E+00	+2.972000E-01	+2.678000E-01	-9.071000E-01	+5.345696E-02	+1.192898E-01	-1.753251E-02																																																																																																		
17.039	+6.129600E+01	-8.190000E-01	+1.490000E+00	+6.129600E+01	-8.190000E-01	+1.490000E+00																	-1.950000E-01	-2.720000E-01	-9.977000E+00	+2.983000E-01	+2.700000E-01	-9.046000E-01	+4.136755E-02	+6.869764E-02	-2.864789E-04																																																																																																		
17.064	+6.129700E+01	-8.190000E-01	+1.489000E+00	+6.129700E+01	-8.190000E-01	+1.489000E+00																	-8.300000E-02	-2.910000E-01	-9.859000E+00	+2.952000E-01	+2.690000E-01	-9.044000E-01	-9.092840E-02	-2.285529E-01	+5.792603E-02																																																																																																		
17.089	+6.129800E+01	-8.160000E-01	+1.491000E+00	+6.129800E+01	-8.160000E-01	+1.491000E+00																	-1.170000E-01	-2.110000E-01	-9.532000E+00	+2.983000E-01	+2.678000E-01	-9.059000E-01	+9.184513E-02	+4.686795E-02	-8.262052E-02																																																																																																		
17.115	+6.129800E+01	-8.190000E-01	+1.489000E+00	+6.129800E+01	-8.190000E-01	+1.489000E+00																	-1.810000E-01	-2.340000E-01	-9.916000E+00	+3.003000E-01	+2.678000E-01	-9.034000E-01	+1.208941E-02	+2.727279E-02	+2.893437E-02																																																																																																		
17.139	+6.129800E+01	-8.190000E-01	+1.488000E+00	+6.129800E+01	-8.190000E-01	+1.488000E+00																	-8.500000E-02	-2.400000E-01	-9.884000E+00	+2.952000E-01	+2.701000E-01	-9.069000E-01	-2.440227E-01	-2.866508E-01	-6.073353E-03																																																																																																		
